2.4592004929022966e6	19.95855586847573
2.4592004952171114e6	19.98187641827547
2.4592004975319263e6	20.005084111863113
2.459200499846741e6	20.028178818163266
2.459200502161556e6	20.051160406738667
2.4592005044763708e6	20.07402874779095
2.4592005067911856e6	20.096783712161354
2.4592005091060004e6	20.119425171331475
2.4592005114208153e6	20.141952997423946
2.45920051373563e6	20.16436706320323
2.459200516050445e6	20.186667242076275
2.4592005183652597e6	20.20885340809327
2.4592005206800746e6	20.230925435948322
2.4592005229948894e6	20.2528832009802
2.4592005253097042e6	20.274726579173013
2.459200527624519e6	20.296455447156916
2.459200529939334e6	20.318069682208815
2.4592005322541487e6	20.339569162253056
2.4592005345689636e6	20.360953765862106
2.4592005368837784e6	20.382223372257254
