2.4592008493837784e6	-0.6124041101807305
2.4592008516985932e6	-0.6125365472368559
2.4592008540134076e6	-0.6126655247046756
2.4592008563282224e6	-0.6127910419076256
2.4592008586430373e6	-0.6129130981104999
2.459200860957852e6	-0.613031692623934
2.459200863272667e6	-0.6131468247781141
2.4592008655874818e6	-0.6132584939227822
2.4592008679022966e6	-0.6133666994272391
2.4592008702171114e6	-0.6134714406803476
2.4592008725319263e6	-0.6135727170905367
2.459200874846741e6	-0.6136705280858045
2.459200877161556e6	-0.6137648731137215
2.4592008794763708e6	-0.6138557516414335
2.4592008817911856e6	-0.6139431631556652
2.4592008841060004e6	-0.6140271071627226
2.4592008864208153e6	-0.6141075831884959
2.45920088873563e6	-0.6141845907784624
2.459200891050445e6	-0.6142581294976887
