2.4592008956800746e6	-0.04439277739133502
2.4592008979948894e6	-0.042016239721130715
2.4592009003097042e6	-0.0396397020509264
2.459200902624519e6	-0.037263164380722094
2.459200904939334e6	-0.03488662671051778
2.4592009072541487e6	-0.032510089040313474
2.4592009095689636e6	-0.03013355137010916
2.4592009118837784e6	-0.02775701369990485
2.4592009141985932e6	-0.02538047602970054
2.4592009165134076e6	-0.023003938837574033
2.4592009188282224e6	-0.020627401167369722
2.4592009211430373e6	-0.018250863497165412
2.459200923457852e6	-0.015874325826961102
2.459200925772667e6	-0.013497788156756792
2.4592009280874818e6	-0.01112125048655248
2.4592009304022966e6	-0.00874471281634817
2.4592009327171114e6	-0.006368175146143859
2.4592009350319263e6	-0.003991637475939549
2.459200937346741e6	-0.0016150998057352386
2.459200939661556e6	0.0007614378644690719
2.4592009419763708e6	0.0031379755346733823
2.4592009442911856e6	0.0055145132048776925
2.4592009466060004e6	0.007891050875082004
2.4592009489208153e6	0.010267588545286314
2.45920095123563e6	0.012644126215490624
2.459200953550445e6	0.015020663885694934
2.4592009558652597e6	0.017397201555899244
2.4592009581800746e6	0.019773739226103555
2.4592009604948894e6	0.022150276896307865
2.4592009628097042e6	0.024526814566512175
2.459200965124519e6	0.02690335223671649
2.459200967439334e6	0.0292798899069208
2.4592009697541487e6	0.031656427577125106
2.4592009720689636e6	0.03403296524732942
2.4592009743837784e6	0.036409502917533726
2.4592009766985932e6	0.03878604058773804
2.4592009790134076e6	0.04116257777986455
2.4592009813282224e6	0.043539115450068853
2.4592009836430373e6	0.04591565312027317
2.459200985957852e6	0.04829219079047748
2.459200988272667e6	0.05066872846068179
2.4592009905874818e6	0.0530452661308861
2.4592009929022966e6	0.05542180380109041
2.4592009952171114e6	0.05779834147129472
2.4592009975319263e6	0.06017487914149903
2.459200999846741e6	0.06255141681170334
2.459201002161556e6	0.06492795448190765
2.4592010044763708e6	0.06730449215211196
2.4592010067911856e6	0.06968102982231628
2.4592010091060004e6	0.07205756749252058
2.4592010114208153e6	0.07443410516272489
2.45920101373563e6	0.07681064283292921
2.459201016050445e6	0.07918718050313352
2.4592010183652597e6	0.08156371817333782
2.4592010206800746e6	0.08394025584354213
2.4592010229948894e6	0.08631679351374645
2.4592010253097042e6	0.08869333118395076
2.459201027624519e6	0.09106986885415506
2.459201029939334e6	0.09344640652435937
2.4592010322541487e6	0.09582294419456369
2.4592010345689636e6	0.098199481864768
2.4592010368837784e6	0.1005760195349723
2.4592010391985932e6	0.10295255720517661
2.4592010415134076e6	0.10532909439730312
2.4592010438282224e6	0.10770563206750744
2.4592010461430373e6	0.11008216973771175
2.459201048457852e6	0.11245870740791605
2.459201050772667e6	0.11483524507812037
2.4592010530874818e6	0.11721178274832468
2.4592010554022966e6	0.11958832041852899
2.4592010577171114e6	0.1219648580887333
2.4592010600319263e6	0.12434139575893761
2.459201062346741e6	0.12671793342914192
2.459201064661556e6	0.12909447109934624
2.4592010669763708e6	0.13147100876955053
2.4592010692911856e6	0.13384754643975486
2.4592010716060004e6	0.13622408410995915
2.4592010739208153e6	0.13860062178016347
2.45920107623563e6	0.1409771594503678
2.459201078550445e6	0.14335369712057208
2.4592010808652597e6	0.1457302347907764
2.4592010831800746e6	0.14810677246098072
2.4592010854948894e6	0.15048331013118502
2.4592010878097042e6	0.15285984780138934
2.459201090124519e6	0.15523638547159366
2.459201092439334e6	0.15761292314179795
2.4592010947541487e6	0.15998946081200227
2.4592010970689636e6	0.16236599848220656
2.4592010993837784e6	0.16474253615241088
2.4592011016985932e6	0.1671190738226152
2.4592011040134076e6	0.1694956110147417
2.4592011063282224e6	0.17187214868494602
2.4592011086430373e6	0.17424868635515034
2.459201110957852e6	0.17662522402535463
2.459201113272667e6	0.17900176169555895
2.4592011155874818e6	0.18137829936576325
2.4592011179022966e6	0.18375483703596757
2.4592011202171114e6	0.1861313747061719
2.4592011225319263e6	0.18850791237637618
2.459201124846741e6	0.1908844500465805
2.459201127161556e6	0.19326098771678482
2.4592011294763708e6	0.19563752538698911
2.4592011317911856e6	0.19801406305719343
2.4592011341060004e6	0.20039060072739773
2.4592011364208153e6	0.20276713839760205
2.45920113873563e6	0.20514367606780637
2.459201141050445e6	0.20752021373801066
2.4592011433652597e6	0.20989675140821498
2.4592011456800746e6	0.2122732890784193
2.4592011479948894e6	0.2146498267486236
2.4592011503097042e6	0.21702636441882792
2.459201152624519e6	0.21940290208903224
2.459201154939334e6	0.22177943975923653
2.4592011572541487e6	0.22415597742944085
2.4592011595689636e6	0.22653251509964514
2.4592011618837784e6	0.22890905276984946
2.4592011641985932e6	0.23128559044005378
2.4592011665134076e6	0.23366212763218028
2.4592011688282224e6	0.2360386653023846
2.4592011711430373e6	0.23841520297258892
2.459201173457852e6	0.2407917406427932
2.459201175772667e6	0.24316827831299753
2.4592011780874818e6	0.24554481598320183
2.4592011804022966e6	0.24792135365340615
2.4592011827171114e6	0.25029789132361047
2.4592011850319263e6	0.25267442899381476
2.459201187346741e6	0.25505096666401905
2.459201189661556e6	0.2574275043342234
2.4592011919763708e6	0.2598040420044277
2.4592011942911856e6	0.262180579674632
2.4592011966060004e6	0.26455711734483633
2.4592011989208153e6	0.2669336550150406
2.45920120123563e6	0.2693101926852449
2.459201203550445e6	0.27168673035544927
2.4592012058652597e6	0.27406326802565356
2.4592012081800746e6	0.27643980569585785
2.4592012104948894e6	0.2788163433660622
2.4592012128097042e6	0.2811928810362665
2.459201215124519e6	0.2835694187064708
2.459201217439334e6	0.28594595637667514
2.4592012197541487e6	0.28832249404687943
2.4592012220689636e6	0.2906990317170837
2.4592012243837784e6	0.29307556938728807
2.4592012266985932e6	0.29545210705749236
2.4592012290134076e6	0.29782864424961886
2.4592012313282224e6	0.30020518191982315
2.4592012336430373e6	0.3025817195900275
2.459201235957852e6	0.3049582572602318
2.459201238272667e6	0.3073347949304361
2.4592012405874818e6	0.30971133260064043
2.4592012429022966e6	0.3120878702708447
2.4592012452171114e6	0.314464407941049
2.4592012475319263e6	0.31684094561125337
2.459201249846741e6	0.31921748328145766
2.459201252161556e6	0.32159402095166195
2.4592012544763708e6	0.3239705586218663
2.4592012567911856e6	0.3263470962920706
2.4592012591060004e6	0.3287236339622749
2.4592012614208153e6	0.33110017163247923
2.45920126373563e6	0.3334767093026835
2.459201266050445e6	0.3358532469728878
2.4592012683652597e6	0.33822978464309217
2.4592012706800746e6	0.34060632231329646
2.4592012729948894e6	0.34298285998350075
2.4592012753097042e6	0.34535939765370505
2.459201277624519e6	0.3477359353239094
2.459201279939334e6	0.3501124729941137
2.4592012822541487e6	0.352489010664318
2.4592012845689636e6	0.35486554833452233
2.4592012868837784e6	0.3572420860047266
2.4592012891985932e6	0.3596186236749309
2.4592012915134076e6	0.36199516086705746
2.4592012938282224e6	0.36437169853726176
2.4592012961430373e6	0.36674823620746605
2.459201298457852e6	0.3691247738776704
2.459201300772667e6	0.3715013115478747
2.4592013030874818e6	0.373877849218079
2.4592013054022966e6	0.37625438688828333
2.4592013077171114e6	0.3786309245584876
2.4592013100319263e6	0.3810074622286919
2.459201312346741e6	0.3833839998988962
2.459201314661556e6	0.38576053756910056
2.4592013169763708e6	0.38813707523930485
2.4592013192911856e6	0.39051361290950914
2.4592013216060004e6	0.3928901505797135
2.4592013239208153e6	0.3952666882499178
2.45920132623563e6	0.3976432259201221
2.459201328550445e6	0.4000197635903264
2.4592013308652597e6	0.4023963012605307
2.4592013331800746e6	0.404772838930735
2.4592013354948894e6	0.40714937660093936
2.4592013378097042e6	0.40952591427114365
2.459201340124519e6	0.41190245194134795
2.459201342439334e6	0.4142789896115523
2.4592013447541487e6	0.4166555272817566
2.4592013470689636e6	0.4190320649519609
2.4592013493837784e6	0.42140860262216523
2.4592013516985932e6	0.4237851402923695
2.4592013540134076e6	0.426161677484496
2.4592013563282224e6	0.4285382151547003
2.4592013586430373e6	0.43091475282490466
2.459201360957852e6	0.43329129049510895
2.459201363272667e6	0.43566782816531324
2.4592013655874818e6	0.4380443658355176
2.4592013679022966e6	0.4404209035057219
2.4592013702171114e6	0.4427974411759262
2.4592013725319263e6	0.4451739788461305
2.459201374846741e6	0.4475505165163348
2.459201377161556e6	0.4499270541865391
2.4592013794763708e6	0.45230359185674346
2.4592013817911856e6	0.45468012952694775
2.4592013841060004e6	0.45705666719715204
2.4592013864208153e6	0.4594332048673564
2.45920138873563e6	0.4618097425375607
2.459201391050445e6	0.464186280207765
2.4592013933652597e6	0.4665628178779693
2.4592013956800746e6	0.4689393555481736
2.4592013979948894e6	0.4713158932183779
2.4592014003097042e6	0.4736924308885822
2.459201402624519e6	0.47606896855878655
2.459201404939334e6	0.47844550622899085
2.4592014072541487e6	0.48082204389919514
2.4592014095689636e6	0.4831985815693995
2.4592014118837784e6	0.4855751192396038
2.4592014141985932e6	0.4879516569098081
2.4592014165134076e6	0.4903281941019346
2.4592014188282224e6	0.4927047317721389
2.4592014211430373e6	0.4950812694423432
2.459201423457852e6	0.49745780711254756
2.459201425772667e6	0.49983434478275185
2.4592014280874818e6	0.5022108824529562
2.4592014304022966e6	0.5045874201231605
2.4592014327171114e6	0.5069639577933648
2.4592014350319263e6	0.5093404954635691
2.459201437346741e6	0.5117170331337734
2.459201439661556e6	0.5140935708039777
2.4592014419763708e6	0.5164701084741821
2.4592014442911856e6	0.5188466461443864
2.4592014466060004e6	0.5212231838145907
2.4592014489208153e6	0.5235997214847949
2.45920145123563e6	0.5259762591549992
2.459201453550445e6	0.5283527968252035
2.4592014558652597e6	0.5307293344954079
2.4592014581800746e6	0.5331058721656122
2.4592014604948894e6	0.5354824098358165
2.4592014628097042e6	0.5378589475060208
2.459201465124519e6	0.5402354851762251
2.459201467439334e6	0.5426120228464294
2.4592014697541487e6	0.5449885605166337
2.4592014720689636e6	0.5473650981868381
2.4592014743837784e6	0.5497416358570424
2.4592014766985932e6	0.5521181735272467
2.4592014790134076e6	0.5544947107193732
2.4592014813282224e6	0.5568712483895775
2.4592014836430373e6	0.5592477860597818
2.459201485957852e6	0.5616243237299862
2.459201488272667e6	0.5640008614001905
2.4592014905874818e6	0.5663773990703947
2.4592014929022966e6	0.568753936740599
2.4592014952171114e6	0.5711304744108033
2.4592014975319263e6	0.5735070120810076
2.459201499846741e6	0.5758835497512119
2.459201502161556e6	0.5782600874214163
2.4592015044763708e6	0.5806366250916206
2.4592015067911856e6	0.5830131627618249
2.4592015091060004e6	0.5853897004320292
2.4592015114208153e6	0.5877662381022335
2.45920151373563e6	0.5901427757724378
2.459201516050445e6	0.5925193134426422
2.4592015183652597e6	0.5948958511128465
2.4592015206800746e6	0.5972723887830508
2.4592015229948894e6	0.5996489264532551
2.4592015253097042e6	0.6020254641234594
2.459201527624519e6	0.6044020017936637
2.459201529939334e6	0.6067785394638681
2.4592015322541487e6	0.6091550771340724
2.4592015345689636e6	0.6115316148042766
2.4592015368837784e6	0.6139081524744809
2.4592015391985932e6	0.6162846901446852
2.4592015415134076e6	0.6186612273368117
2.4592015438282224e6	0.621037765007016
2.4592015461430373e6	0.6234143026772204
2.459201548457852e6	0.6257908403474247
2.459201550772667e6	0.628167378017629
2.4592015530874818e6	0.6305439156878333
2.4592015554022966e6	0.6329204533580376
2.4592015577171114e6	0.6352969910282419
2.4592015600319263e6	0.6376735286984463
2.459201562346741e6	0.6400500663686506
2.459201564661556e6	0.6424266040388549
2.4592015669763708e6	0.6448031417090592
2.4592015692911856e6	0.6471796793792635
2.4592015716060004e6	0.6495562170494678
2.4592015739208153e6	0.6519327547196722
2.45920157623563e6	0.6543092923898765
2.459201578550445e6	0.6566858300600807
2.4592015808652597e6	0.659062367730285
2.4592015831800746e6	0.6614389054004893
2.4592015854948894e6	0.6638154430706936
2.4592015878097042e6	0.6661919807408979
2.459201590124519e6	0.6685685184111023
2.459201592439334e6	0.6709450560813066
2.4592015947541487e6	0.6733215937515109
2.4592015970689636e6	0.6756981314217152
2.4592015993837784e6	0.6780746690919195
2.4592016016985932e6	0.6804512067621238
2.4592016040134076e6	0.6828277439542504
2.4592016063282224e6	0.6852042816244547
2.4592016086430373e6	0.687580819294659
2.459201610957852e6	0.6899573569648633
2.459201613272667e6	0.6923338946350676
2.4592016155874818e6	0.6947104323052719
2.4592016179022966e6	0.6970869699754763
2.4592016202171114e6	0.6994635076456805
2.4592016225319263e6	0.7018400453158848
2.459201624846741e6	0.7042165829860891
2.459201627161556e6	0.7065931206562934
2.4592016294763708e6	0.7089696583264977
2.4592016317911856e6	0.711346195996702
2.4592016341060004e6	0.7137227336669064
2.4592016364208153e6	0.7160992713371107
2.45920163873563e6	0.718475809007315
2.459201641050445e6	0.7208523466775193
2.4592016433652597e6	0.7232288843477236
2.4592016456800746e6	0.7256054220179279
2.4592016479948894e6	0.7279819596881323
2.4592016503097042e6	0.7303584973583366
2.459201652624519e6	0.7327350350285409
2.459201654939334e6	0.7351115726987452
2.4592016572541487e6	0.7374881103689495
2.4592016595689636e6	0.7398646480391537
2.4592016618837784e6	0.7422411857093582
2.4592016641985932e6	0.7446177233795624
2.4592016665134076e6	0.7469942605716889
2.4592016688282224e6	0.7493707982418932
2.4592016711430373e6	0.7517473359120975
2.459201673457852e6	0.7541238735823018
2.459201675772667e6	0.7565004112525061
2.4592016780874818e6	0.7588769489227105
2.4592016804022966e6	0.7612534865929148
2.4592016827171114e6	0.7636300242631191
2.4592016850319263e6	0.7660065619333234
2.459201687346741e6	0.7683830996035277
2.459201689661556e6	0.770759637273732
2.4592016919763708e6	0.7731361749439364
2.4592016942911856e6	0.7755127126141407
2.4592016966060004e6	0.777889250284345
2.4592016989208153e6	0.7802657879545493
2.45920170123563e6	0.7826423256247536
2.459201703550445e6	0.7850188632949578
2.4592017058652597e6	0.7873954009651623
2.4592017081800746e6	0.7897719386353665
2.4592017104948894e6	0.7921484763055708
2.4592017128097042e6	0.7945250139757751
2.459201715124519e6	0.7969015516459794
2.459201717439334e6	0.7992780893161837
2.4592017197541487e6	0.801654626986388
2.4592017220689636e6	0.8040311646565924
2.4592017243837784e6	0.8064077023267967
2.4592017266985932e6	0.808784239997001
2.4592017290134076e6	0.8111607771891275
2.4592017313282224e6	0.8135373148593318
2.4592017336430373e6	0.8159138525295361
2.459201735957852e6	0.8182903901997405
2.459201738272667e6	0.8206669278699448
2.4592017405874818e6	0.8230434655401491
2.4592017429022966e6	0.8254200032103534
2.4592017452171114e6	0.8277965408805577
2.4592017475319263e6	0.830173078550762
2.459201749846741e6	0.8325496162209662
2.459201752161556e6	0.8349261538911706
2.4592017544763708e6	0.8373026915613749
2.4592017567911856e6	0.8396792292315792
2.4592017591060004e6	0.8420557669017835
2.4592017614208153e6	0.8444323045719878
2.45920176373563e6	0.8468088422421921
2.459201766050445e6	0.8491853799123965
2.4592017683652597e6	0.8515619175826008
2.4592017706800746e6	0.8539384552528051
2.4592017729948894e6	0.8563149929230094
2.4592017753097042e6	0.8586915305932137
2.459201777624519e6	0.861068068263418
2.459201779939334e6	0.8634446059336224
2.4592017822541487e6	0.8658211436038267
2.4592017845689636e6	0.868197681274031
2.4592017868837784e6	0.8705742189442353
2.4592017891985932e6	0.8729507566144395
2.4592017915134076e6	0.875327293806566
2.4592017938282224e6	0.8777038314767703
2.4592017961430373e6	0.8800803691469747
2.459201798457852e6	0.882456906817179
2.459201800772667e6	0.8848334444873833
2.4592018030874818e6	0.8872099821575876
2.4592018054022966e6	0.8895865198277919
2.4592018077171114e6	0.8919630574979962
2.4592018100319263e6	0.8943395951682006
2.459201812346741e6	0.8967161328384049
2.459201814661556e6	0.8990926705086092
2.4592018169763708e6	0.9014692081788135
2.4592018192911856e6	0.9038457458490178
2.4592018216060004e6	0.9062222835192221
2.4592018239208153e6	0.9085988211894265
2.45920182623563e6	0.9109753588596308
2.459201828550445e6	0.9133518965298351
2.4592018308652597e6	0.9157284342000394
2.4592018331800746e6	0.9181049718702436
2.4592018354948894e6	0.9204815095404479
2.4592018378097042e6	0.9228580472106522
2.459201840124519e6	0.9252345848808566
2.459201842439334e6	0.9276111225510609
2.4592018447541487e6	0.9299876602212652
2.4592018470689636e6	0.9323641978914695
2.4592018493837784e6	0.9347407355616738
2.4592018516985932e6	0.9371172732318781
2.4592018540134076e6	0.9394938104240047
2.4592018563282224e6	0.941870348094209
2.4592018586430373e6	0.9442468857644133
2.459201860957852e6	0.9466234234346176
2.459201863272667e6	0.9489999611048219
2.4592018655874818e6	0.9513764987750262
2.4592018679022966e6	0.9537530364452306
2.4592018702171114e6	0.9561295741154349
2.4592018725319263e6	0.9585061117856392
2.459201874846741e6	0.9608826494558435
2.459201877161556e6	0.9632591871260477
2.4592018794763708e6	0.965635724796252
2.4592018817911856e6	0.9680122624664563
2.4592018841060004e6	0.9703888001366607
2.4592018864208153e6	0.972765337806865
2.45920188873563e6	0.9751418754770693
2.459201891050445e6	0.9775184131472736
2.4592018933652597e6	0.9798949508174779
2.4592018956800746e6	0.9822714884876822
2.4592018979948894e6	0.9846480261578866
2.4592019003097042e6	0.9870245638280909
2.459201902624519e6	0.9894011014982952
2.459201904939334e6	0.9917776391684995
2.4592019072541487e6	0.9941541768387038
2.4592019095689636e6	0.9965307145089081
2.4592019118837784e6	0.9989072521791125
2.4592019141985932e6	1.0012837898493168
2.4592019165134076e6	1.0036603270414433
2.4592019188282224e6	1.0060368647116475
2.4592019211430373e6	1.0084134023818518
2.459201923457852e6	1.0107899400520561
2.459201925772667e6	1.0131664777222604
2.4592019280874818e6	1.0155430153924647
2.4592019304022966e6	1.017919553062669
2.4592019327171114e6	1.0202960907328733
2.4592019350319263e6	1.0226726284030778
2.459201937346741e6	1.0250491660732821
2.459201939661556e6	1.0274257037434864
2.4592019419763708e6	1.0298022414136907
2.4592019442911856e6	1.032178779083895
2.4592019466060004e6	1.0345553167540993
2.4592019489208153e6	1.0369318544243036
2.45920195123563e6	1.0393083920945079
2.459201953550445e6	1.0416849297647122
2.4592019558652597e6	1.0440614674349165
2.4592019581800746e6	1.0464380051051207
2.4592019604948894e6	1.048814542775325
2.4592019628097042e6	1.0511910804455293
2.459201965124519e6	1.0535676181157339
2.459201967439334e6	1.0559441557859381
2.4592019697541487e6	1.0583206934561424
2.4592019720689636e6	1.0606972311263467
2.4592019743837784e6	1.063073768796551
2.4592019766985932e6	1.0654503064667553
2.4592019790134076e6	1.0678268436588818
2.4592019813282224e6	1.070203381329086
2.4592019836430373e6	1.0725799189992904
2.459201985957852e6	1.0749564566694947
2.459201988272667e6	1.077332994339699
2.4592019905874818e6	1.0797095320099033
2.4592019929022966e6	1.0820860696801078
2.4592019952171114e6	1.084462607350312
2.4592019975319263e6	1.0868391450205164
2.459201999846741e6	1.0892156826907207
2.459202002161556e6	1.091592220360925
2.4592020044763708e6	1.0939687580311293
2.4592020067911856e6	1.0963452957013335
2.4592020091060004e6	1.0987218333715378
2.4592020114208153e6	1.1010983710417421
2.45920201373563e6	1.1034749087119464
2.459202016050445e6	1.1058514463821507
2.4592020183652597e6	1.108227984052355
2.4592020206800746e6	1.1106045217225593
2.4592020229948894e6	1.1129810593927638
2.4592020253097042e6	1.115357597062968
2.459202027624519e6	1.1177341347331724
2.459202029939334e6	1.1201106724033767
2.4592020322541487e6	1.122487210073581
2.4592020345689636e6	1.1248637477437853
2.4592020368837784e6	1.1272402854139896
2.4592020391985932e6	1.1296168230841939
2.4592020415134076e6	1.1319933602763204
2.4592020438282224e6	1.1343698979465247
2.4592020461430373e6	1.136746435616729
2.459202048457852e6	1.1391229732869332
2.459202050772667e6	1.1414995109571375
2.4592020530874818e6	1.143876048627342
2.4592020554022966e6	1.1462525862975463
2.4592020577171114e6	1.1486291239677506
2.4592020600319263e6	1.151005661637955
2.459202062346741e6	1.1533821993081592
2.459202064661556e6	1.1557587369783635
2.4592020669763708e6	1.1581352746485678
2.4592020692911856e6	1.160511812318772
2.4592020716060004e6	1.1628883499889764
2.4592020739208153e6	1.1652648876591807
2.45920207623563e6	1.167641425329385
2.459202078550445e6	1.1700179629995893
2.4592020808652597e6	1.1723945006697938
2.4592020831800746e6	1.174771038339998
2.4592020854948894e6	1.1771475760102024
2.4592020878097042e6	1.1795241136804067
2.459202090124519e6	1.181900651350611
2.459202092439334e6	1.1842771890208152
2.4592020947541487e6	1.1866537266910195
2.4592020970689636e6	1.1890302643612238
2.4592020993837784e6	1.1914068020314281
2.4592021016985932e6	1.1937833397016324
2.4592021040134076e6	1.196159876893759
2.4592021063282224e6	1.1985364145639632
2.4592021086430373e6	1.2009129522341675
2.459202110957852e6	1.203289489904372
2.459202113272667e6	1.2056660275745763
2.4592021155874818e6	1.2080425652447806
2.4592021179022966e6	1.210419102914985
2.4592021202171114e6	1.2127956405851892
2.4592021225319263e6	1.2151721782553935
2.459202124846741e6	1.2175487159255978
2.459202127161556e6	1.219925253595802
2.4592021294763708e6	1.2223017912660064
2.4592021317911856e6	1.2246783289362106
2.4592021341060004e6	1.227054866606415
2.4592021364208153e6	1.2294314042766192
2.45920213873563e6	1.2318079419468235
2.459202141050445e6	1.234184479617028
2.4592021433652597e6	1.2365610172872323
2.4592021456800746e6	1.2389375549574366
2.4592021479948894e6	1.241314092627641
2.4592021503097042e6	1.2436906302978452
2.459202152624519e6	1.2460671679680495
2.459202154939334e6	1.2484437056382538
2.4592021572541487e6	1.250820243308458
2.4592021595689636e6	1.2531967809786624
2.4592021618837784e6	1.2555733186488667
2.4592021641985932e6	1.257949856319071
2.4592021665134076e6	1.2603263935111975
2.4592021688282224e6	1.2627029311814018
2.4592021711430373e6	1.2650794688516063
2.459202173457852e6	1.2674560065218106
2.459202175772667e6	1.2698325441920149
2.4592021780874818e6	1.2722090818622191
2.4592021804022966e6	1.2745856195324234
2.4592021827171114e6	1.2769621572026277
2.4592021850319263e6	1.279338694872832
2.459202187346741e6	1.2817152325430363
2.459202189661556e6	1.2840917702132406
2.4592021919763708e6	1.286468307883445
2.4592021942911856e6	1.2888448455536492
2.4592021966060004e6	1.2912213832238535
2.4592021989208153e6	1.293597920894058
2.45920220123563e6	1.2959744585642623
2.459202203550445e6	1.2983509962344666
2.4592022058652597e6	1.3007275339046709
2.4592022081800746e6	1.3031040715748752
2.4592022104948894e6	1.3054806092450795
2.4592022128097042e6	1.3078571469152838
2.459202215124519e6	1.310233684585488
2.459202217439334e6	1.3126102222556923
2.4592022197541487e6	1.3149867599258966
2.4592022220689636e6	1.317363297596101
2.4592022243837784e6	1.3197398352663052
2.4592022266985932e6	1.3221163729365095
2.4592022290134076e6	1.3244929101286362
2.4592022313282224e6	1.3268694477988405
2.4592022336430373e6	1.3292459854690448
2.459202235957852e6	1.3316225231392491
2.459202238272667e6	1.3339990608094534
2.4592022405874818e6	1.3363755984796577
2.4592022429022966e6	1.338752136149862
2.4592022452171114e6	1.3411286738200663
2.4592022475319263e6	1.3435052114902706
2.459202249846741e6	1.3458817491604749
2.459202252161556e6	1.3482582868306792
2.4592022544763708e6	1.3506348245008835
2.4592022567911856e6	1.3530113621710878
2.4592022591060004e6	1.3553878998412923
2.4592022614208153e6	1.3577644375114966
2.45920226373563e6	1.3601409751817009
2.459202266050445e6	1.3625175128519051
2.4592022683652597e6	1.3648940505221094
2.4592022706800746e6	1.3672705881923137
2.4592022729948894e6	1.369647125862518
2.4592022753097042e6	1.3720236635327223
2.459202277624519e6	1.3744002012029266
2.459202279939334e6	1.376776738873131
2.4592022822541487e6	1.3791532765433352
2.4592022845689636e6	1.3815298142135395
2.4592022868837784e6	1.383906351883744
2.4592022891985932e6	1.3862828895539483
2.4592022915134076e6	1.3886594267460748
2.4592022938282224e6	1.391035964416279
2.4592022961430373e6	1.3934125020864834
2.459202298457852e6	1.3957890397566877
2.459202300772667e6	1.398165577426892
2.4592023030874818e6	1.4005421150970963
2.4592023054022966e6	1.4029186527673005
2.4592023077171114e6	1.4052951904375048
2.4592023100319263e6	1.4076717281077091
2.459202312346741e6	1.4100482657779134
2.459202314661556e6	1.4124248034481177
2.4592023169763708e6	1.4148013411183222
2.4592023192911856e6	1.4171778787885265
2.4592023216060004e6	1.4195544164587308
2.4592023239208153e6	1.421930954128935
2.45920232623563e6	1.4243074917991394
2.459202328550445e6	1.4266840294693437
2.4592023308652597e6	1.429060567139548
2.4592023331800746e6	1.4314371048097523
2.4592023354948894e6	1.4338136424799566
2.4592023378097042e6	1.4361901801501609
2.459202340124519e6	1.4385667178203652
2.459202342439334e6	1.4409432554905695
2.4592023447541487e6	1.4433197931607737
2.4592023470689636e6	1.4456963308309783
2.4592023493837784e6	1.4480728685011826
2.4592023516985932e6	1.4504494061713868
2.4592023540134076e6	1.4528259433635133
2.4592023563282224e6	1.4552024810337176
2.4592023586430373e6	1.457579018703922
2.459202360957852e6	1.4599555563741262
2.459202363272667e6	1.4623320940443305
2.4592023655874818e6	1.4647086317145348
2.4592023679022966e6	1.467085169384739
2.4592023702171114e6	1.4694617070549434
2.4592023725319263e6	1.4718382447251477
2.459202374846741e6	1.474214782395352
2.459202377161556e6	1.4765913200655565
2.4592023794763708e6	1.4789678577357608
2.4592023817911856e6	1.481344395405965
2.4592023841060004e6	1.4837209330761694
2.4592023864208153e6	1.4860974707463737
2.45920238873563e6	1.488474008416578
2.459202391050445e6	1.4908505460867822
2.4592023933652597e6	1.4932270837569865
2.4592023956800746e6	1.4956036214271908
2.4592023979948894e6	1.4979801590973951
2.4592024003097042e6	1.5003566967675994
2.459202402624519e6	1.5027332344378037
2.459202404939334e6	1.5051097721080082
2.4592024072541487e6	1.5074863097782125
2.4592024095689636e6	1.5098628474484168
2.4592024118837784e6	1.512239385118621
2.4592024141985932e6	1.5146159227888254
2.4592024165134076e6	1.516992459980952
2.4592024188282224e6	1.5193689976511562
2.4592024211430373e6	1.5217455353213605
2.459202423457852e6	1.5241220729915648
2.459202425772667e6	1.526498610661769
2.4592024280874818e6	1.5288751483319734
2.4592024304022966e6	1.5312516860021776
2.4592024327171114e6	1.533628223672382
2.4592024350319263e6	1.5360047613425865
2.459202437346741e6	1.5383812990127907
2.459202439661556e6	1.540757836682995
2.4592024419763708e6	1.5431343743531993
2.4592024442911856e6	1.5455109120234036
2.4592024466060004e6	1.547887449693608
2.4592024489208153e6	1.5502639873638122
2.45920245123563e6	1.5526405250340165
2.459202453550445e6	1.5550170627042208
2.4592024558652597e6	1.557393600374425
2.4592024581800746e6	1.5597701380446294
2.4592024604948894e6	1.5621466757148337
2.4592024628097042e6	1.564523213385038
2.459202465124519e6	1.5668997510552425
2.459202467439334e6	1.5692762887254468
2.4592024697541487e6	1.571652826395651
2.4592024720689636e6	1.5740293640658554
2.4592024743837784e6	1.5764059017360597
2.4592024766985932e6	1.578782439406264
2.4592024790134076e6	1.5811589765983904
2.4592024813282224e6	1.5835355142685947
2.4592024836430373e6	1.585912051938799
2.459202485957852e6	1.5882885896090033
2.459202488272667e6	1.5906651272792076
2.4592024905874818e6	1.593041664949412
2.4592024929022966e6	1.5954182026196164
2.4592024952171114e6	1.5977947402898207
2.4592024975319263e6	1.600171277960025
2.459202499846741e6	1.6025478156302293
2.459202502161556e6	1.6049243533004336
2.4592025044763708e6	1.6073008909706379
2.4592025067911856e6	1.6096774286408422
2.4592025091060004e6	1.6120539663110465
2.4592025114208153e6	1.6144305039812508
2.45920251373563e6	1.616807041651455
2.459202516050445e6	1.6191835793216593
2.4592025183652597e6	1.6215601169918636
2.4592025206800746e6	1.623936654662068
2.4592025229948894e6	1.6263131923322725
2.4592025253097042e6	1.6286897300024767
2.459202527624519e6	1.631066267672681
2.459202529939334e6	1.6334428053428853
2.4592025322541487e6	1.6358193430130896
2.4592025345689636e6	1.638195880683294
2.4592025368837784e6	1.6405724183534982
2.4592025391985932e6	1.6429489560237025
2.4592025415134076e6	1.645325493215829
2.4592025438282224e6	1.6477020308860333
